CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.1, Persistent atrial fibrillation
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.2, Chronic atrial fibrillation
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.3, Typical atrial flutter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.4, Atypical atrial flutter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.91, Unspecified atrial fibrillation
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.92, Unspecified atrial flutter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.01, Ventricular fibrillation
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.02, Ventricular flutter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.1, Atrial premature depolarization
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.2, Junctional premature depolarization
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.3, Ventricular premature depolarization
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.40, Unspecified premature depolarization
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.49, Other premature depolarization
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.5, Sick sinus syndrome
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.8, Other specified cardiac arrhythmias
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I67.841, Reversible cerebrovascular vasoconstriction syndrome
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I67.848, Other cerebrovascular vasospasm and vasoconstriction
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R00.0, Tachycardia, unspecified
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R00.1, Bradycardia, unspecified
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R00.2, Palpitations
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R06.00, Dyspnea, unspecified
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R06.01, Orthopnea
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R06.09, Other forms of dyspnea
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R06.1, Stridor
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R06.2, Wheezing
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R06.4, Hyperventilation
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R42, Dizziness and giddiness
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R55, Syncope and collapse
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.0X5A, Adverse effect of cardiac-stimulant glycosides and drugs of similar action, initial encounter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.0X5S, Adverse effect of cardiac-stimulant glycosides and drugs of similar action, sequela
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.1X5A, Adverse effect of calcium-channel blockers, initial encounter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.1X5S, Adverse effect of calcium-channel blockers, sequela
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.2X5A, Adverse effect of other antidysrhythmic drugs, initial encounter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.2X5S, Adverse effect of other antidysrhythmic drugs, sequela
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.905A, Adverse effect of unspecified agents primarily affecting the cardiovascular system, initial encounter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.905S, Adverse effect of unspecified agents primarily affecting the cardiovascular system, sequela
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.995A, Adverse effect of other agents primarily affecting the cardiovascular system, initial encounter
93228, Remote 30 day ecg rev/report<<<wut>>>EXTERNAL MOBILE CARDIOVASCULAR TELEMETRY WITH ELECTROCARDIOGRAPHIC RECORDING, CONCURRENT COMPUTERIZED REAL TIME DATA ANALYSIS AND GREATER THAN 24 HOURS OF ACCESSIBLE ECG DATA STORAGE (RETRIEVABLE WITH QUERY) WITH ECG TRIGGERED AND PATIENT SELECTED EVENTS TRANSMITTED TO A REMOTE ATTENDED SURVEILLANCE CENTER FOR UP TO 30 DAYS; REVIEW AND INTERPRETATION WITH REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, T46.995S, Adverse effect of other agents primarily affecting the cardiovascular system, sequela
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, G45.9, Transient cerebral ischemic attack, unspecified
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I44.1, Atrioventricular block, second degree
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I44.2, Atrioventricular block, complete
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I44.30, Unspecified atrioventricular block
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I45.5, Other specified heart block
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I45.6, Pre-excitation syndrome
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I45.89, Other specified conduction disorders
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I46.2, Cardiac arrest due to underlying cardiac condition
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I46.8, Cardiac arrest due to other underlying condition
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I46.9, Cardiac arrest, cause unspecified
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I47.0, Re-entry ventricular arrhythmia
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I47.1, Supraventricular tachycardia
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I47.2, Ventricular tachycardia
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I47.9, Paroxysmal tachycardia, unspecified
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I48.0, Paroxysmal atrial fibrillation
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I48.1, Persistent atrial fibrillation
93799, Cardiovascular procedure<<<wut>>>UNLISTED CARDIOVASCULAR SERVICE OR PROCEDURE, I48.2, Chronic atrial fibrillation
